trade_id,symbol,direction,entry_date,exit_date,entry_price,exit_price,stop_loss,take_profit,result_r,profit_usd,win,confluence_score,quality_factors
643,XAG_USD,bearish,2024-02-15 00:00:00+00:00,2024-02-16 00:00:00+00:00,22.8045354347229,23.297655418797337,23.296905418797337,22.50911344427824,-1.0,-360.55,0,15,0
644,SPX500_USD,bullish,2024-02-22 00:00:00+00:00,2024-03-11 00:00:00+00:00,5019.573,5199.846590668392,4943.668014455414,5065.115991326752,2.37,855.0,1,15,0
645,BTC_USD,bullish,2024-02-26 00:00:00+00:00,2024-02-28 00:00:00+00:00,52179.9023125,60392.353701454784,49942.17693403821,53522.537539577075,3.67,1321.2,1,19,0
646,XAG_USD,bullish,2024-02-28 00:00:00+00:00,2024-03-06 00:00:00+00:00,22.35147373199463,23.92852720000926,21.824661221806107,22.667561238107744,2.99,1077.69,1,15,0
647,NAS100_USD,bullish,2024-03-05 00:00:00+00:00,2024-04-19 00:00:00+00:00,17842.923,17655.34025783984,17406.68580892987,18104.665314642076,-0.43,-154.8,0,19,0
648,SPX500_USD,bullish,2024-03-07 00:00:00+00:00,2024-03-19 00:00:00+00:00,5124.5155,5262.271608387979,5042.026363240732,5174.008982055561,1.67,601.2,1,15,0
649,SPX500_USD,bullish,2024-03-08 00:00:00+00:00,2024-03-19 00:00:00+00:00,5129.0,5275.143011003122,5041.488765866394,5181.506740480164,1.67,601.2,1,15,0
650,GBP_AUD,bullish,2024-03-10 21:00:00+00:00,2024-04-03 21:00:00+00:00,1.93841024,1.9216220760694975,1.9236963281371537,1.9472385871177078,-1.14,-410.75,0,15,0
651,GBP_AUD,bullish,2024-03-10 21:00:00+00:00,2024-04-03 21:00:00+00:00,1.93953,1.9212685478359621,1.9234644475559286,1.949169331466443,-1.14,-409.21,0,15,0
652,CAD_CHF,bearish,2024-03-10 21:00:00+00:00,2024-03-17 21:00:00+00:00,0.65156746,0.6567039587038117,0.6559539587038117,0.648935560777713,-1.17,-421.55,0,15,0
653,NZD_USD,bearish,2024-03-10 21:00:00+00:00,2024-03-19 21:00:00+00:00,0.61605708,0.6021740848961932,0.6222183410963398,0.6123603233421961,2.25,811.18,1,14,0
654,NZD_CHF,bearish,2024-03-10 21:00:00+00:00,2024-04-08 21:00:00+00:00,0.54219686,0.5492255223502078,0.5479571006882641,0.5387407155870415,-1.22,-439.27,0,15,0
655,ETH_USD,bullish,2024-03-11 00:00:00+00:00,2024-03-17 00:00:00+00:00,3749.795960449219,3436.5809730132723,3462.4434490400936,3922.207467294694,-1.09,-392.4,0,15,0
656,SPX500_USD,bullish,2024-03-11 00:00:00+00:00,2024-03-19 00:00:00+00:00,5123.0,5259.73920384822,5065.425282590223,5157.544830445866,2.37,855.0,1,15,0
657,USD_JPY,bullish,2024-03-11 21:00:00+00:00,2024-03-20 21:00:00+00:00,148.079126,151.70457907141343,145.9077469153213,149.38195345080723,1.67,601.08,1,15,0
658,USD_CAD,bullish,2024-03-11 21:00:00+00:00,2024-03-19 21:00:00+00:00,1.3518842800000002,1.3622037469177175,1.3452558566959778,1.3558613339824135,1.56,560.47,1,15,0
659,USD_CAD,bullish,2024-03-11 21:00:00+00:00,2024-04-07 21:00:00+00:00,1.35133,1.3653582446079768,1.3451075812176938,1.3550634512693835,2.25,811.61,1,14,0
660,EUR_GBP,bearish,2024-03-11 21:00:00+00:00,2024-03-20 21:00:00+00:00,0.85436148,0.8587560070189051,0.8580060070189051,0.852174763788657,-1.21,-434.08,0,15,0
661,EUR_GBP,bearish,2024-03-11 21:00:00+00:00,2024-03-20 21:00:00+00:00,0.85409,0.8587745672765049,0.8580245672765049,0.8517292596340971,-1.19,-428.62,0,15,0
662,AUD_JPY,bullish,2024-03-12 21:00:00+00:00,2024-03-21 21:00:00+00:00,97.84812600000001,99.79391969171006,97.02852865612209,98.33988440632676,2.37,854.67,1,15,0
663,GBP_CAD,bullish,2024-03-12 21:00:00+00:00,2024-03-21 21:00:00+00:00,1.72381,1.709665608106721,1.710415608106721,1.7318466351359676,-1.06,-380.16,0,15,0
664,USD_CHF,bearish,2024-03-13 21:00:00+00:00,2024-03-17 21:00:00+00:00,0.8821805,0.8884563630494732,0.8877063630494731,0.8788649821703162,-1.14,-408.86,0,15,0
665,USD_CHF,bullish,2024-03-13 21:00:00+00:00,2024-03-20 21:00:00+00:00,0.88176922,0.8917270378264406,0.8772606651257092,0.8844743529245745,2.21,795.11,1,14,0
666,GBP_CAD,bullish,2024-03-13 21:00:00+00:00,2024-03-21 21:00:00+00:00,1.72185922,1.7084597116077733,1.7102541664291497,1.7288222521425103,-1.15,-415.67,0,15,0
667,ETH_USD,bullish,2024-03-14 00:00:00+00:00,2024-03-17 00:00:00+00:00,3749.795960449219,3433.577811124978,3459.688254647163,3923.8605839304523,-1.09,-392.4,0,15,0
668,GBP_NZD,bullish,2024-03-14 21:00:00+00:00,2024-04-01 21:00:00+00:00,2.0809209,2.117614805363994,2.0651550451098974,2.0903804129340617,2.33,837.87,1,15,0
669,EUR_AUD,bullish,2024-03-14 21:00:00+00:00,2024-04-08 21:00:00+00:00,1.65736476,1.6378076399194144,1.6401105213939582,1.6677173031636252,-1.13,-408.05,0,15,0
670,EUR_JPY,bullish,2024-03-14 21:00:00+00:00,2024-03-20 21:00:00+00:00,162.218536,165.7014311588792,160.13252093480287,163.47014503911828,1.67,601.07,1,15,0
671,USD_JPY,bullish,2024-03-14 21:00:00+00:00,2024-04-28 21:00:00+00:00,149.036408,157.89827534806346,146.0772703211808,150.8118906072915,2.99,1078.11,1,15,0
672,NZD_CAD,bullish,2024-03-14 21:00:00+00:00,2024-03-17 21:00:00+00:00,0.82812724,0.8219603440264592,0.8227103440264593,0.8313773775841246,-1.14,-409.84,0,14,0
673,GBP_JPY,bullish,2024-03-14 21:00:00+00:00,2024-03-19 21:00:00+00:00,189.748824,193.04050022220434,187.77731129209323,190.9317316247441,1.67,601.06,1,19,0
674,EUR_NZD,bullish,2024-03-14 21:00:00+00:00,2024-03-20 21:00:00+00:00,1.77797598,1.7978859839991372,1.765604720120277,1.7853987359278336,1.61,579.38,1,15,0
675,AUD_CAD,bullish,2024-03-14 21:00:00+00:00,2024-04-09 21:00:00+00:00,0.88766102,0.9018254294077874,0.8787302359234807,0.8930194904459117,1.59,570.97,1,14,0
676,BTC_USD,bullish,2024-03-15 00:00:00+00:00,2024-03-19 00:00:00+00:00,66964.9315703125,61867.75940973497,62288.6275239111,69770.71399815334,-1.09,-392.4,0,19,0
677,BTC_USD,bullish,2024-03-15 00:00:00+00:00,2024-03-19 00:00:00+00:00,67331.4963828125,62275.399823869775,62275.400573869774,70365.15386817814,-1.0,-360.0,0,19,0
678,NAS100_USD,bullish,2024-03-15 00:00:00+00:00,2024-04-19 00:00:00+00:00,17842.923,17649.66066109041,17393.477444396303,18112.590333362215,-0.43,-154.8,0,19,0
679,EUR_USD,bullish,2024-03-17 21:00:00+00:00,2024-03-27 21:00:00+00:00,1.08726,1.0760504363465682,1.0776640700427231,1.093017557974366,-1.17,-420.54,0,15,0
680,USD_CHF,bearish,2024-03-17 21:00:00+00:00,2024-03-18 21:00:00+00:00,0.8821805,0.8883380999681385,0.8875880999681385,0.878935940019117,-1.14,-409.93,0,15,0
681,CAD_CHF,bullish,2024-03-17 21:00:00+00:00,2024-03-20 21:00:00+00:00,0.65247358,0.6579108646026873,0.6487686191600675,0.6546965565039595,1.47,528.32,1,15,0
682,GBP_CHF,bullish,2024-03-17 21:00:00+00:00,2024-03-21 21:00:00+00:00,1.12522072,1.1412504763952227,1.1196181302186234,1.1285822738688258,2.86,1030.01,1,15,0
683,EUR_USD,bullish,2024-03-18 21:00:00+00:00,2024-03-27 21:00:00+00:00,1.0858172000000001,1.076071269274947,1.077564052545823,1.0907690884725065,-1.18,-425.11,0,15,0
684,GBP_USD,bullish,2024-03-18 21:00:00+00:00,2024-03-31 21:00:00+00:00,1.2698235800000002,1.254442685551776,1.2564007410566753,1.277877283365995,-1.15,-412.51,0,15,0
685,NZD_JPY,bullish,2024-03-18 21:00:00+00:00,2024-03-20 21:00:00+00:00,90.914784,92.23798423351245,90.12199942903446,91.39045474257932,1.67,600.86,1,15,0
686,AUD_USD,bearish,2024-03-18 21:00:00+00:00,2024-05-14 21:00:00+00:00,0.65389836,0.670872397623207,0.6687827981864285,0.6449676970881429,-1.14,-410.54,0,15,0
687,CAD_CHF,bullish,2024-03-18 21:00:00+00:00,2024-03-20 21:00:00+00:00,0.65247358,0.658000164173924,0.6487151463629197,0.6547286401822482,1.47,529.36,1,15,0
688,GBP_CHF,bullish,2024-03-18 21:00:00+00:00,2024-03-21 21:00:00+00:00,1.12522072,1.1411984290730257,1.1196355082894738,1.1285718470263157,2.86,1029.86,1,15,0
689,CAD_JPY,bullish,2024-03-18 21:00:00+00:00,2024-04-29 21:00:00+00:00,110.98870600000001,117.12904731512135,108.40298334100154,112.54013959539908,2.37,854.9,1,15,0
690,CHF_JPY,bullish,2024-03-18 21:00:00+00:00,2024-03-20 21:00:00+00:00,168.378586,170.86049291766912,166.89196509121612,169.27055854527035,1.67,601.02,1,15,0
691,AUD_CAD,bearish,2024-03-18 21:00:00+00:00,2024-04-07 21:00:00+00:00,0.8864831999999999,0.8979873558474811,0.8972373558474811,0.8800307064915112,-1.07,-385.11,0,15,0
692,BTC_USD,bullish,2024-03-19 00:00:00+00:00,2024-03-20 00:00:00+00:00,67331.4963828125,62197.337450289786,62197.338200289785,70411.99129232613,-1.0,-360.0,0,19,0
693,AUD_CHF,bullish,2024-03-19 21:00:00+00:00,2024-03-21 21:00:00+00:00,0.58161946,0.5942983452805614,0.5759651925134478,0.5850120204919312,2.24,807.25,1,15,0
694,USD_CAD,bearish,2024-03-19 21:00:00+00:00,2024-03-21 21:00:00+00:00,1.3533939799999999,1.3624947132598333,1.361055203174159,1.3487972460955044,-1.19,-427.64,0,14,0
695,USD_CAD,bullish,2024-03-19 21:00:00+00:00,2024-04-07 21:00:00+00:00,1.35019618,1.3637308945286941,1.3441815633563392,1.3538049499861964,2.25,810.11,1,14,0
696,CHF_JPY,bullish,2024-03-19 21:00:00+00:00,2024-03-26 21:00:00+00:00,170.38368400000002,166.67828542436632,166.67903542436633,172.60647314538022,-1.0,-360.07,0,15,0
697,BTC_USD,bullish,2024-03-20 00:00:00+00:00,2024-04-13 00:00:00+00:00,67548.59375,61526.36558500979,62023.61447019247,70863.58131788451,-1.09,-392.4,0,19,0
698,BTC_USD,bullish,2024-03-20 00:00:00+00:00,2024-04-13 00:00:00+00:00,67331.4963828125,61426.55412156044,61914.11884955373,70581.92290276776,-1.09,-392.4,0,19,0
699,BTC_USD,bullish,2024-03-20 00:00:00+00:00,2024-04-17 00:00:00+00:00,67913.671875,59234.36645293151,59951.00703823991,72691.27077705605,-1.09,-392.4,0,19,0
700,NZD_JPY,bullish,2024-03-20 21:00:00+00:00,2024-03-27 21:00:00+00:00,92.096812,90.20379184491149,90.20454184491149,93.2321740930531,-1.0,-360.14,0,15,0
701,USD_CHF,bullish,2024-03-20 21:00:00+00:00,2024-03-27 21:00:00+00:00,0.8848492,0.9096413028585193,0.8740946303753603,0.8913019417747838,2.31,829.89,1,15,0
702,AUD_CHF,bullish,2024-03-20 21:00:00+00:00,2024-04-03 21:00:00+00:00,0.58375484,0.5963271764095035,0.5757773930482015,0.5885413081710791,1.58,567.35,1,15,0
703,EUR_GBP,bearish,2024-03-20 21:00:00+00:00,2024-03-21 21:00:00+00:00,0.85436148,0.8587314381108639,0.8579814381108639,0.8521895051334817,-1.21,-434.59,0,15,0
704,EUR_GBP,bearish,2024-03-20 21:00:00+00:00,2024-03-21 21:00:00+00:00,0.85491,0.858705621102945,0.857955621102945,0.8530826273382329,-1.25,-448.65,0,15,0
705,EUR_GBP,bearish,2024-03-20 21:00:00+00:00,2024-03-21 21:00:00+00:00,0.85414,0.858690576738449,0.8579405767384489,0.8518596539569306,-1.2,-431.04,0,15,0
706,CHF_JPY,bullish,2024-03-20 21:00:00+00:00,2024-03-26 21:00:00+00:00,170.38368400000002,167.4122448301934,167.4129948301934,172.16609750188397,-1.0,-360.09,0,15,0
707,EUR_CAD,bearish,2024-03-20 21:00:00+00:00,2024-04-02 21:00:00+00:00,1.47236202,1.4543653731902442,1.4802553449725289,1.4676260250164828,2.28,820.79,1,14,0
708,AUD_CAD,bearish,2024-03-20 21:00:00+00:00,2024-03-28 21:00:00+00:00,0.8918481,0.8821984668262296,0.8962268929152718,0.8892208242508369,2.2,793.34,1,15,0
709,AUD_CHF,bullish,2024-03-21 21:00:00+00:00,2024-04-04 21:00:00+00:00,0.58458,0.5986478969231105,0.5757070078304728,0.5899037953017163,1.59,570.77,1,15,0
710,USD_CAD,bullish,2024-03-21 21:00:00+00:00,2024-04-07 21:00:00+00:00,1.35305,1.3657936144804042,1.3449699913290993,1.3578980052025404,1.58,567.78,1,15,0
711,EUR_CAD,bearish,2024-03-24 21:00:00+00:00,2024-03-31 21:00:00+00:00,1.47239,1.458080933222711,1.4787306596957008,1.4685856041825796,2.26,812.42,1,15,0
712,EUR_CAD,bearish,2024-03-24 21:00:00+00:00,2024-04-02 21:00:00+00:00,1.47236202,1.4543774763552269,1.4802502489030624,1.4676290826581626,2.28,820.77,1,14,0
713,ETH_USD,bullish,2024-03-25 00:00:00+00:00,2024-04-12 00:00:00+00:00,3431.9367841796875,3139.209303956032,3163.380150946976,3593.0707641193144,-1.09,-392.4,0,15,0
714,EUR_GBP,bearish,2024-03-27 21:00:00+00:00,2024-04-18 21:00:00+00:00,0.85458,0.8606861639113772,0.8599361639113772,0.8513663016531737,-1.14,-410.41,0,15,0
715,EUR_GBP,bearish,2024-03-28 21:00:00+00:00,2024-04-02 21:00:00+00:00,0.85436148,0.8587839169155259,0.8580339169155259,0.8521580178506845,-1.2,-433.52,0,15,0
716,GBP_USD,bearish,2024-03-31 21:00:00+00:00,2024-04-08 21:00:00+00:00,1.26190092,1.2710358455523814,1.2695935122498911,1.2572853646500652,-1.19,-427.5,0,14,0
717,GBP_JPY,bullish,2024-03-31 21:00:00+00:00,2024-04-24 21:00:00+00:00,190.345,194.9162829511682,187.60725571786335,191.987646569282,1.67,601.1,1,19,0
718,ETH_USD,bullish,2024-04-01 00:00:00+00:00,2024-04-02 00:00:00+00:00,3431.9367841796875,3221.7035328137445,3221.7042828137446,3558.0762849992534,-1.0,-360.0,0,15,0
719,GBP_JPY,bullish,2024-04-01 21:00:00+00:00,2024-04-28 21:00:00+00:00,190.176018,196.40429427652518,187.55327009409467,191.7496667435432,2.37,854.9,1,19,0
720,ETH_USD,bullish,2024-04-02 00:00:00+00:00,2024-04-03 00:00:00+00:00,3431.9367841796875,3228.4856982851134,3228.4864482851135,3554.0069857164317,-1.0,-360.0,0,15,0
721,EUR_USD,bearish,2024-04-02 21:00:00+00:00,2024-04-10 21:00:00+00:00,1.08152206,1.0704355206873122,1.0886098080914297,1.0772694111451422,1.56,563.11,1,15,0
722,EUR_USD,bearish,2024-04-02 21:00:00+00:00,2024-04-15 21:00:00+00:00,1.08322196,1.0642210374820866,1.0886036827569245,1.0799929263458452,3.53,1271.03,1,15,0
723,GBP_USD,bearish,2024-04-02 21:00:00+00:00,2024-04-08 21:00:00+00:00,1.26190092,1.2702321899463274,1.2694821899463273,1.2573521580322036,-1.1,-395.61,0,14,0
724,NZD_JPY,bullish,2024-04-02 21:00:00+00:00,2024-04-10 21:00:00+00:00,91.1585,92.61633918368817,90.28509330318074,91.68254401809156,1.67,600.89,1,15,0
725,USD_CHF,bullish,2024-04-02 21:00:00+00:00,2024-04-10 21:00:00+00:00,0.9029,0.9158219918622426,0.8947131785256033,0.907812092884638,1.58,568.22,1,15,0
726,AUD_JPY,bullish,2024-04-02 21:00:00+00:00,2024-04-04 21:00:00+00:00,98.986034,100.6578923847527,97.98447209296246,99.58697114422253,1.67,600.93,1,15,0
727,NZD_USD,bearish,2024-04-02 21:00:00+00:00,2024-04-08 21:00:00+00:00,0.6009390800000001,0.6073637233162555,0.6066137233162555,0.5975342940102468,-1.13,-407.58,0,15,0
728,EUR_CAD,bullish,2024-04-02 21:00:00+00:00,2024-05-07 21:00:00+00:00,1.4654439000000001,1.480093959093929,1.4562223077281864,1.4709768553630884,1.59,571.92,1,15,0
729,EUR_CAD,bullish,2024-04-02 21:00:00+00:00,2024-05-16 21:00:00+00:00,1.4657,1.4873626268871116,1.4522792653370589,1.4737524407977647,1.61,581.08,1,15,0
730,AUD_CAD,bearish,2024-04-02 21:00:00+00:00,2024-04-03 21:00:00+00:00,0.88637588,0.8923548523918364,0.8916048523918364,0.8832384965648982,-1.14,-411.64,0,15,0
731,GBP_NZD,bullish,2024-04-03 21:00:00+00:00,2024-04-21 21:00:00+00:00,2.0995405,2.092688381086096,2.085349525781619,2.108055084531028,-0.48,-173.83,0,15,0
732,USD_CHF,bullish,2024-04-03 21:00:00+00:00,2024-04-10 21:00:00+00:00,0.90142156,0.9164709333864375,0.8947691922583421,0.9054129806449946,2.26,814.41,1,15,0
733,USD_CHF,bullish,2024-04-03 21:00:00+00:00,2024-04-10 21:00:00+00:00,0.90136,0.9165053116444287,0.8946672372023459,0.9053756576785925,2.26,814.66,1,15,0
734,AUD_CAD,bullish,2024-04-03 21:00:00+00:00,2024-04-18 21:00:00+00:00,0.88803,0.8831283688811903,0.878375043909745,0.893822973654153,-0.51,-182.76,0,14,0
735,ETH_USD,bullish,2024-04-04 00:00:00+00:00,2024-04-05 00:00:00+00:00,3431.9367841796875,3235.166422400294,3235.167172400294,3549.9985512473236,-1.0,-360.0,0,15,0
736,SPX500_USD,bullish,2024-04-04 00:00:00+00:00,2024-04-15 00:00:00+00:00,5197.25,5086.594001892755,5095.731423754821,5258.161145747107,-1.09,-392.4,0,15,0
737,NZD_CAD,bearish,2024-04-04 21:00:00+00:00,2024-04-21 21:00:00+00:00,0.81779676,0.8049215531875552,0.8259555664745178,0.8129014761152893,1.58,568.11,1,15,0
738,CHF_JPY,bullish,2024-04-04 21:00:00+00:00,2024-04-15 21:00:00+00:00,167.607578,169.72831543046385,166.33722624523122,168.36978905286125,1.67,600.99,1,14,0
739,SPX500_USD,bullish,2024-04-05 00:00:00+00:00,2024-04-15 00:00:00+00:00,5191.569,5089.588382423656,5098.00948846207,5247.704706922758,-1.09,-392.4,0,15,0
740,ETH_USD,bullish,2024-04-07 00:00:00+00:00,2024-04-09 00:00:00+00:00,3431.9367841796875,3767.9378726261475,3230.738078523125,3552.656007573625,1.67,601.2,1,15,0
741,USD_CAD,bullish,2024-04-07 21:00:00+00:00,2024-04-11 21:00:00+00:00,1.35727,1.3766710596445375,1.3452034972188398,1.3645099016686961,1.61,578.82,1,15,0
742,CHF_JPY,bullish,2024-04-07 21:00:00+00:00,2024-04-17 21:00:00+00:00,167.72,170.00820672971645,166.3493672277147,168.54237966337118,1.67,601.0,1,15,0
743,GBP_USD,bullish,2024-04-08 21:00:00+00:00,2024-04-10 21:00:00+00:00,1.2698235800000002,1.2504152303255853,1.2511652303255854,1.281018589804649,-1.04,-374.47,0,14,0
744,USD_CAD,bullish,2024-04-08 21:00:00+00:00,2024-04-11 21:00:00+00:00,1.35714,1.376261393955642,1.3452409617032084,1.364279422978075,1.61,578.51,1,15,0
745,GBP_CAD,bullish,2024-04-08 21:00:00+00:00,2024-04-18 21:00:00+00:00,1.72185922,1.7043415727607976,1.7050915727607976,1.7319198083435214,-1.04,-376.1,0,15,0
746,ETH_USD,bullish,2024-04-09 00:00:00+00:00,2024-04-12 00:00:00+00:00,3458.1059541015625,3141.2686191891307,3141.269369189131,3648.2079050490215,-1.0,-360.0,0,15,0
747,USD_JPY,bullish,2024-04-09 21:00:00+00:00,2024-04-18 21:00:00+00:00,152.20564000000002,154.53673192738498,151.22381182004844,152.79473690797096,2.37,854.73,1,15,0
748,USD_CAD,bullish,2024-04-09 21:00:00+00:00,2024-04-11 21:00:00+00:00,1.35957598,1.3735235417270844,1.3507750448340812,1.3648565410995512,1.58,570.52,1,15,0
749,NZD_USD,bearish,2024-04-09 21:00:00+00:00,2024-04-14 21:00:00+00:00,0.6009390800000001,0.5922307972770744,0.6066027223490573,0.5975408945905657,1.54,553.53,1,15,0
750,NZD_USD,bearish,2024-04-09 21:00:00+00:00,2024-04-16 21:00:00+00:00,0.60091,0.5881045755302958,0.6066175471451387,0.5974854717129169,2.24,807.69,1,15,0
751,CHF_JPY,bullish,2024-04-09 21:00:00+00:00,2024-04-17 21:00:00+00:00,167.607578,169.79249266745057,166.6872981400208,168.15974591598751,2.37,854.71,1,15,0
752,EUR_NZD,bullish,2024-04-09 21:00:00+00:00,2024-04-16 21:00:00+00:00,1.78679944,1.8121091591267322,1.7711948177684238,1.7961622133389457,1.62,583.9,1,15,0
753,EUR_GBP,bearish,2024-04-10 21:00:00+00:00,2024-04-18 21:00:00+00:00,0.85436148,0.859327448472264,0.858577448472264,0.8518318989166416,-1.18,-424.04,0,15,0
754,NZD_JPY,bullish,2024-04-11 21:00:00+00:00,2024-04-18 21:00:00+00:00,90.919288,89.88733786342294,89.97323282882839,91.48692110270296,-1.09,-392.69,0,15,0
755,EUR_CHF,bullish,2024-04-11 21:00:00+00:00,2024-04-18 21:00:00+00:00,0.96842096,0.9577161276901323,0.9592880863212222,0.9739006842072667,-1.17,-421.96,0,15,0
756,AUD_JPY,bullish,2024-04-11 21:00:00+00:00,2024-04-15 21:00:00+00:00,99.025762,100.30256304257146,98.26076137570571,99.48476237457658,1.67,600.85,1,15,0
757,CAD_CHF,bullish,2024-04-11 21:00:00+00:00,2024-04-18 21:00:00+00:00,0.66185164,0.6545348860342775,0.6552848860342775,0.6657916923794335,-1.11,-401.12,0,15,0
758,ETH_USD,bullish,2024-04-12 00:00:00+00:00,2024-04-13 00:00:00+00:00,3453.49462890625,3145.11070032267,3145.11145032267,3638.524536056398,-1.0,-360.0,0,15,0
759,ETH_USD,bullish,2024-04-12 00:00:00+00:00,2024-04-13 00:00:00+00:00,3505.163330078125,3212.14114737773,3212.14189737773,3680.976189698362,-1.0,-360.0,0,15,0
760,ETH_USD,bullish,2024-04-12 00:00:00+00:00,2024-04-13 00:00:00+00:00,3458.1059541015625,3214.011539892044,3214.012289892044,3604.5621526272735,-1.0,-360.0,0,15,0
761,BTC_USD,bullish,2024-04-13 00:00:00+00:00,2024-04-14 00:00:00+00:00,67195.8671875,64322.18213671157,64322.18288671157,68920.07776797305,-1.0,-360.0,0,19,0
762,AUD_CHF,bullish,2024-04-14 21:00:00+00:00,2024-04-18 21:00:00+00:00,0.58805732,0.581636075005291,0.582386075005291,0.5914600669968254,-1.13,-407.61,0,15,0
763,GBP_CHF,bearish,2024-04-14 21:00:00+00:00,2024-05-16 21:00:00+00:00,1.13451,1.1541482268911003,1.1518386485239451,1.1241128108856329,-1.13,-407.98,0,14,0
764,NZD_CHF,bullish,2024-04-14 21:00:00+00:00,2024-04-15 21:00:00+00:00,0.53966194,0.5355996430773399,0.5363496430773399,0.5416493181535961,-1.23,-441.51,0,15,0
765,NZD_CHF,bullish,2024-04-14 21:00:00+00:00,2024-04-16 21:00:00+00:00,0.5388709,0.5343333146942371,0.5350833146942371,0.5411434511834579,-1.2,-431.29,0,15,0
766,SPX500_USD,bullish,2024-04-15 00:00:00+00:00,2024-04-16 00:00:00+00:00,5191.569,5095.631191911044,5095.631941911044,5249.131234853374,-1.0,-360.0,0,15,0
767,SPX500_USD,bullish,2024-04-15 00:00:00+00:00,2024-04-16 00:00:00+00:00,5207.75,5093.337506035544,5093.338256035544,5276.397046378674,-1.0,-360.0,0,15,0
768,EUR_AUD,bullish,2024-04-15 21:00:00+00:00,2024-04-25 21:00:00+00:00,1.6557332,1.635899160455734,1.638224906840123,1.6662381758959264,-1.13,-407.82,0,15,0
769,GBP_AUD,bullish,2024-04-15 21:00:00+00:00,2024-04-23 21:00:00+00:00,1.93966488,1.908856318017222,1.909606318017222,1.9577000171896668,-1.02,-368.98,0,15,0
770,AUD_JPY,bullish,2024-04-15 21:00:00+00:00,2024-04-18 21:00:00+00:00,99.371854,98.2599702678279,98.26072026782789,100.03853423930326,-1.0,-360.24,0,15,0
771,GBP_CHF,bearish,2024-04-15 21:00:00+00:00,2024-05-16 21:00:00+00:00,1.13454,1.154114878541736,1.1518105307722348,1.1241776815366593,-1.13,-408.03,0,14,0
772,CHF_JPY,bearish,2024-04-15 21:00:00+00:00,2024-04-25 21:00:00+00:00,169.476932,171.3207075160473,171.31995751604728,168.37111669037165,-1.0,-360.15,0,15,0
773,AUD_CAD,bearish,2024-04-15 21:00:00+00:00,2024-04-28 21:00:00+00:00,0.8858028800000001,0.8988234759175088,0.8970603074472557,0.8790484235316467,-1.16,-416.38,0,15,0
774,GBP_CHF,bearish,2024-04-16 21:00:00+00:00,2024-05-16 21:00:00+00:00,1.1343,1.1541017907887545,1.1517787071456465,1.1238127757126122,-1.13,-407.85,0,14,0
775,NZD_CHF,bullish,2024-04-17 21:00:00+00:00,2024-04-18 21:00:00+00:00,0.53968392,0.5330109350732201,0.5337609350732201,0.5432377109560679,-1.13,-405.59,0,15,0
776,NZD_JPY,bullish,2024-04-18 21:00:00+00:00,2024-04-28 21:00:00+00:00,90.996,93.53033571092459,89.92859549013701,91.63644270591779,2.37,854.75,1,15,0
777,USD_CHF,bullish,2024-04-18 21:00:00+00:00,2024-04-24 21:00:00+00:00,0.90610908,0.9170576165136503,0.8991039683151795,0.9103121470108924,1.56,562.66,1,15,0
778,EUR_CHF,bullish,2024-04-18 21:00:00+00:00,2024-05-29 21:00:00+00:00,0.96842096,0.9896784693989656,0.9591546402530671,0.9739807518481598,2.29,825.86,1,14,0
779,AUD_JPY,bullish,2024-04-18 21:00:00+00:00,2024-04-28 21:00:00+00:00,99.371854,102.85157335969697,98.20976072464208,100.06910996521475,2.99,1077.97,1,15,0
780,AUD_JPY,bullish,2024-04-18 21:00:00+00:00,2024-04-28 21:00:00+00:00,99.389,102.95317937043288,98.19870638716765,100.1031761676994,2.99,1077.97,1,15,0
781,GBP_CAD,bullish,2024-04-18 21:00:00+00:00,2024-04-21 21:00:00+00:00,1.70931128,1.6981194091133252,1.6988694091133252,1.715576402532005,-1.07,-385.86,0,15,0
782,EUR_GBP,bearish,2024-04-18 21:00:00+00:00,2024-04-21 21:00:00+00:00,0.856932,0.8604361407387787,0.8596861407387787,0.8552795155567329,-1.27,-458.03,0,15,0
783,GBP_NZD,bullish,2024-04-21 21:00:00+00:00,2024-04-22 21:00:00+00:00,2.0986092,2.084337069772489,2.085087069772489,2.1067224781365064,-1.06,-379.97,0,15,0
784,GBP_NZD,bullish,2024-04-21 21:00:00+00:00,2024-04-22 21:00:00+00:00,2.1004619,2.0842445647887398,2.08499456478874,2.109742301126756,-1.05,-377.46,0,15,0
785,CAD_CHF,bearish,2024-04-21 21:00:00+00:00,2024-04-25 21:00:00+00:00,0.66445184,0.6697389569799168,0.6689889569799168,0.66172956981205,-1.17,-419.51,0,15,0
786,CAD_CHF,bearish,2024-04-21 21:00:00+00:00,2024-04-28 21:00:00+00:00,0.6648071,0.6708214109730826,0.6700714109730825,0.6616485134161505,-1.14,-411.29,0,15,0
787,BTC_USD,bullish,2024-04-22 00:00:00+00:00,2024-04-29 00:00:00+00:00,64991.97440625,61546.71806080148,61831.18945629723,66888.44537622167,-1.09,-392.4,0,19,0
788,GBP_NZD,bullish,2024-04-22 21:00:00+00:00,2024-05-01 21:00:00+00:00,2.09885,2.126922020415251,2.0867144124567365,2.106131352525958,2.31,832.75,1,15,0
789,EUR_USD,bullish,2024-04-22 21:00:00+00:00,2024-05-05 21:00:00+00:00,1.06506116,1.0795893633659601,1.058628232266964,1.0689209166398215,2.26,813.03,1,15,0
